1428 , 0.00284305 , 0.104146 , 0.0193369 , 0.0846461 , 0.0464454
1429 , 0.00280409 , 0.104267 , 0.0190292 , 0.0850819 , 0.0457888
1430 , 0.00276552 , 0.104387 , 0.0187239 , 0.0855144 , 0.0451341
1431 , 0.00272734 , 0.104506 , 0.0184209 , 0.0859435 , 0.0444815
1432 , 0.00268955 , 0.104624 , 0.0181204 , 0.0863693 , 0.0438309
1433 , 0.00265214 , 0.104741 , 0.0178222 , 0.0867917 , 0.0431826
1434 , 0.00261512 , 0.104856 , 0.0175265 , 0.0872107 , 0.0425366
1435 , 0.00257848 , 0.10497 , 0.0172332 , 0.0876263 , 0.041893
1436 , 0.00254223 , 0.105084 , 0.0169423 , 0.0880385 , 0.0412519
1437 , 0.00250636 , 0.105195 , 0.0166539 , 0.0884472 , 0.0406133
1438 , 0.00247086 , 0.105306 , 0.0163679 , 0.0888525 , 0.0399775
1439 , 0.00243575 , 0.105416 , 0.0160844 , 0.0892543 , 0.0393443
1440 , 0.00240102 , 0.105524 , 0.0158034 , 0.0896526 , 0.038714
1441 , 0.00236666 , 0.105632 , 0.0155248 , 0.0900474 , 0.0380866
1442 , 0.00233268 , 0.105738 , 0.0152487 , 0.0904386 , 0.0374622
1443 , 0.00229908 , 0.105843 , 0.0149751 , 0.0908264 , 0.0368409
1444 , 0.00226585 , 0.105947 , 0.0147041 , 0.0912106 , 0.0362228
1445 , 0.00223299 , 0.10605 , 0.0144355 , 0.0915912 , 0.035608
1446 , 0.0022005 , 0.106151 , 0.0141694 , 0.0919683 , 0.0349965
1447 , 0.00216838 , 0.106252 , 0.0139059 , 0.0923418 , 0.0343884
1448 , 0.00213663 , 0.106351 , 0.0136448 , 0.0927117 , 0.0337838
1449 , 0.00210525 , 0.106449 , 0.0133864 , 0.093078 , 0.0331828
1450 , 0.00207423 , 0.106546 , 0.0131304 , 0.0934407 , 0.0325855
1451 , 0.00204358 , 0.106642 , 0.012877 , 0.0937997 , 0.0319919
1452 , 0.00201329 , 0.106737 , 0.0126262 , 0.0941551 , 0.0314022
1453 , 0.00198337 , 0.106831 , 0.0123779 , 0.0945069 , 0.0308163
1454 , 0.0019538 , 0.106924 , 0.0121322 , 0.0948551 , 0.0302344
1455 , 0.0019246 , 0.107015 , 0.0118891 , 0.0951995 , 0.0296566
1456 , 0.00189576 , 0.107106 , 0.0116485 , 0.0955403 , 0.0290829
1457 , 0.00186727 , 0.107195 , 0.0114105 , 0.0958774 , 0.0285133
1458 , 0.00183914 , 0.107283 , 0.0111751 , 0.0962109 , 0.0279481
1459 , 0.00181137 , 0.10737 , 0.0109423 , 0.0965406 , 0.0273872
1460 , 0.00178395 , 0.107456 , 0.0107121 , 0.0968666 , 0.0268307
1461 , 0.00175688 , 0.107541 , 0.0104844 , 0.097189 , 0.0262787
1462 , 0.00173017 , 0.107625 , 0.0102594 , 0.0975076 , 0.0257312
1463 , 0.0017038 , 0.107708 , 0.010037 , 0.0978225 , 0.0251884
1464 , 0.00167779 , 0.10779 , 0.00981717 , 0.0981337 , 0.0246503
1465 , 0.00165212 , 0.10787 , 0.00959996 , 0.0984412 , 0.0241169
1466 , 0.00162681 , 0.10795 , 0.00938538 , 0.098745 , 0.0235883
1467 , 0.00160183 , 0.108028 , 0.00917341 , 0.099045 , 0.0230646
1468 , 0.00157721 , 0.108106 , 0.00896406 , 0.0993412 , 0.0225458
1469 , 0.00155292 , 0.108182 , 0.00875733 , 0.0996338 , 0.0220321
1470 , 0.00152898 , 0.108257 , 0.00855323 , 0.0999226 , 0.0215234
1471 , 0.00150538 , 0.108331 , 0.00835176 , 0.100208 , 0.0210198
1472 , 0.00148212 , 0.108405 , 0.00815291 , 0.100489 , 0.0205214
1473 , 0.0014592 , 0.108477 , 0.0079567 , 0.100766 , 0.0200283
1474 , 0.00143662 , 0.108548 , 0.00776312 , 0.10104 , 0.0195404
1475 , 0.00141438 , 0.108618 , 0.00757217 , 0.10131 , 0.019058
1476 , 0.00139247 , 0.108687 , 0.00738385 , 0.101577 , 0.0185809
1477 , 0.00137089 , 0.108755 , 0.00719818 , 0.101839 , 0.0181093
1478 , 0.00134965 , 0.108821 , 0.00701514 , 0.102098 , 0.0176432
1479 , 0.00132874 , 0.108887 , 0.00683473 , 0.102353 , 0.0171827
1480 , 0.00130816 , 0.108952 , 0.00665697 , 0.102604 , 0.0167277
1481 , 0.00128791 , 0.109016 , 0.00648184 , 0.102852 , 0.0162785
1482 , 0.00126799 , 0.109079 , 0.00630936 , 0.103095 , 0.015835
1483 , 0.0012484 , 0.10914 , 0.00613951 , 0.103335 , 0.0153972
1484 , 0.00122914 , 0.109201 , 0.0059723 , 0.103572 , 0.0149652
1485 , 0.0012102 , 0.109261 , 0.00580772 , 0.103804 , 0.0145391
1486 , 0.00119158 , 0.109319 , 0.00564579 , 0.104033 , 0.0141189
1487 , 0.00117329 , 0.109377 , 0.00548649 , 0.104258 , 0.0137046
1488 , 0.00115532 , 0.109434 , 0.00532982 , 0.104479 , 0.0132963
1489 , 0.00113767 , 0.109489 , 0.0051758 , 0.104697 , 0.0128941
1490 , 0.00112034 , 0.109544 , 0.0050244 , 0.10491 , 0.0124978
1491 , 0.00110332 , 0.109598 , 0.00487564 , 0.10512 , 0.0121077
1492 , 0.00108663 , 0.10965 , 0.00472951 , 0.105327 , 0.0117237
1493 , 0.00107025 , 0.109702 , 0.004586 , 0.105529 , 0.0113459
1494 , 0.00105419 , 0.109753 , 0.00444512 , 0.105728 , 0.0109743
1495 , 0.00103844 , 0.109802 , 0.00430687 , 0.105923 , 0.0106089
1496 , 0.001023 , 0.109851 , 0.00417124 , 0.106114 , 0.0102498
1497 , 0.00100788 , 0.109899 , 0.00403823 , 0.106302 , 0.00989701
1498 , 0.000993067 , 0.109945 , 0.00390784 , 0.106486 , 0.00955053
1499 , 0.000978563 , 0.109991 , 0.00378007 , 0.106666 , 0.00921042
1500 , 0.000964368 , 0.110036 , 0.0036549 , 0.106843 , 0.0088767
1501 , 0.000950481 , 0.11008 , 0.00353235 , 0.107016 , 0.00854939
1502 , 0.000936899 , 0.110123 , 0.0034124 , 0.107185 , 0.00822852
1503 , 0.000923624 , 0.110165 , 0.00329505 , 0.10735 , 0.00791412
1504 , 0.000910652 , 0.110206 , 0.00318031 , 0.107512 , 0.0076062
1505 , 0.000897983 , 0.110246 , 0.00306816 , 0.10767 , 0.0073048
1506 , 0.000885616 , 0.110285 , 0.0029586 , 0.107824 , 0.00700992
1507 , 0.00087355 , 0.110323 , 0.00285163 , 0.107975 , 0.0067216
1508 , 0.000861784 , 0.11036 , 0.00274725 , 0.108122 , 0.00643985
1509 , 0.000850317 , 0.110396 , 0.00264544 , 0.108266 , 0.00616468
1510 , 0.000839147 , 0.110432 , 0.00254621 , 0.108406 , 0.00589612
1511 , 0.000828274 , 0.110466 , 0.00244955 , 0.108542 , 0.00563418
1512 , 0.000817696 , 0.110499 , 0.00235546 , 0.108674 , 0.00537887
1513 , 0.000807413 , 0.110532 , 0.00226393 , 0.108803 , 0.0051302
1514 , 0.000797423 , 0.110563 , 0.00217496 , 0.108929 , 0.0048882
1515 , 0.000787725 , 0.110594 , 0.00208854 , 0.10905 , 0.00465287
1516 , 0.000778318 , 0.110624 , 0.00200467 , 0.109168 , 0.00442421
1517 , 0.000769201 , 0.110653 , 0.00192334 , 0.109283 , 0.00420224
1518 , 0.000760374 , 0.110681 , 0.00184455 , 0.109394 , 0.00398697
1519 , 0.000751834 , 0.110708 , 0.00176829 , 0.109501 , 0.0037784
1520 , 0.000743581 , 0.110734 , 0.00169455 , 0.109605 , 0.00357654
1521 , 0.000735614 , 0.110759 , 0.00162334 , 0.109705 , 0.00338139
1522 , 0.000727932 , 0.110783 , 0.00155464 , 0.109802 , 0.00319296
1523 , 0.000720534 , 0.110806 , 0.00148844 , 0.109895 , 0.00301124
1524 , 0.000713418 , 0.110829 , 0.00142475 , 0.109985 , 0.00283624
1525 , 0.000706584 , 0.110851 , 0.00136355 , 0.110071 , 0.00266796
1526 , 0.000700031 , 0.110871 , 0.00130485 , 0.110154 , 0.0025064
1527 , 0.000693757 , 0.110891 , 0.00124862 , 0.110233 , 0.00235155
1528 , 0.000687761 , 0.11091 , 0.00119487 , 0.110308 , 0.00220342
1529 , 0.000682043 , 0.110928 , 0.0011436 , 0.11038 , 0.00206199
1530 , 0.000676602 , 0.110945 , 0.00109478 , 0.110449 , 0.00192727
1531 , 0.000671435 , 0.110962 , 0.00104842 , 0.110514 , 0.00179925
1532 , 0.000666543 , 0.110977 , 0.00100451 , 0.110576 , 0.00167792
1533 , 0.000661925 , 0.110992 , 0.00096304 , 0.110635 , 0.00156327
1534 , 0.000657579 , 0.111006 , 0.000924005 , 0.110689 , 0.00145529
1535 , 0.000653504 , 0.111019 , 0.000887398 , 0.110741 , 0.00135398
1536 , 0.000649699 , 0.111031 , 0.00085321 , 0.110789 , 0.00125932
1537 , 0.000646163 , 0.111042 , 0.000821434 , 0.110834 , 0.0011713
1538 , 0.000642896 , 0.111052 , 0.000792063 , 0.110875 , 0.00108991
1539 , 0.000639896 , 0.111062 , 0.000765089 , 0.110913 , 0.00101513
1540 , 0.000637162 , 0.11107 , 0.000740503 , 0.110948 , 0.000946949
1541 , 0.000634693 , 0.111078 , 0.000718298 , 0.110979 , 0.000885354
1542 , 0.000632488 , 0.111085 , 0.000698466 , 0.111007 , 0.000830327
1543 , 0.000630546 , 0.111091 , 0.000680999 , 0.111031 , 0.000781848
1544 , 0.000628867 , 0.111096 , 0.000665889 , 0.111053 , 0.000739902
1545 , 0.000627449 , 0.111101 , 0.000653126 , 0.11107 , 0.000704467
1546 , 0.00062629 , 0.111105 , 0.000642703 , 0.111085 , 0.000675524
1547 , 0.000625391 , 0.111107 , 0.000634612 , 0.111097 , 0.000653051
1548 , 0.00062475 , 0.111109 , 0.000628843 , 0.111105 , 0.000637028
1549 , 0.000624366 , 0.111111 , 0.000625388 , 0.111109 , 0.000627432
1550 , 0.000624239 , 0.111111 , 0.000624239 , 0.111111 , 0.000624239
1551 , 0.000624366 , 0.111111 , 0.000625385 , 0.111109 , 0.000627424
1552 , 0.000624747 , 0.11111 , 0.000628819 , 0.111105 , 0.000636963
1553 , 0.000625382 , 0.111107 , 0.000634532 , 0.111097 , 0.000652829
1554 , 0.000626269 , 0.111105 , 0.000642514 , 0.111085 , 0.000674997
1555 , 0.000627407 , 0.111101 , 0.000652756 , 0.111071 , 0.000703438
1556 , 0.000628796 , 0.111097 , 0.000665249 , 0.111053 , 0.000738125
1557 , 0.000630433 , 0.111092 , 0.000679983 , 0.111033 , 0.000779028
1558 , 0.000632319 , 0.111086 , 0.00069695 , 0.111009 , 0.000826119
1559 , 0.000634453 , 0.111079 , 0.000716139 , 0.110982 , 0.000879365
1560 , 0.000636832 , 0.111071 , 0.000737542 , 0.110952 , 0.000938737
1561 , 0.000639458 , 0.111063 , 0.000761148 , 0.110919 , 0.0010042
1562 , 0.000642327 , 0.111054 , 0.000786949 , 0.110882 , 0.00107573
1563 , 0.00064544 , 0.111044 , 0.000814933 , 0.110843 , 0.00115328
1564 , 0.000648795 , 0.111033 , 0.000845091 , 0.1108 , 0.00123683
1565 , 0.000652393 , 0.111022 , 0.000877415 , 0.110755 , 0.00132634
1566 , 0.00065623 , 0.11101 , 0.000911892 , 0.110706 , 0.00142177
1567 , 0.000660307 , 0.110997 , 0.000948514 , 0.110655 , 0.00152309
1568 , 0.000664623 , 0.110983 , 0.000987271 , 0.1106 , 0.00163027
1569 , 0.000669177 , 0.110969 , 0.00102815 , 0.110543 , 0.00174326
1570 , 0.000673968 , 0.110954 , 0.00107115 , 0.110482 , 0.00186202
1571 , 0.000678994 , 0.110938 , 0.00111625 , 0.110419 , 0.00198653
1572 , 0.000684256 , 0.110921 , 0.00116344 , 0.110353 , 0.00211673
1573 , 0.000689751 , 0.110904 , 0.00121272 , 0.110283 , 0.0022526
1574 , 0.00069548 , 0.110886 , 0.00126406 , 0.110211 , 0.00239409
1575 , 0.00070144 , 0.110867 , 0.00131748 , 0.110136 , 0.00254117
1576 , 0.000707632 , 0.110847 , 0.00137294 , 0.110058 , 0.00269378
1577 , 0.000714054 , 0.110827 , 0.00143044 , 0.109977 , 0.00285189
1578 , 0.000720706 , 0.110806 , 0.00148998 , 0.109893 , 0.00301546
1579 , 0.000727586 , 0.110784 , 0.00155153 , 0.109806 , 0.00318445
1580 , 0.000734693 , 0.110762 , 0.0016151 , 0.109717 , 0.0033588
1581 , 0.000742027 , 0.110739 , 0.00168066 , 0.109625 , 0.00353849
1582 , 0.000749587 , 0.110715 , 0.00174821 , 0.109529 , 0.00372346
1583 , 0.000757371 , 0.11069 , 0.00181774 , 0.109432 , 0.00391368
1584 , 0.00076538 , 0.110665 , 0.00188924 , 0.109331 , 0.00410909
1585 , 0.000773611 , 0.110639 , 0.00196269 , 0.109227 , 0.00430965
1586 , 0.000782064 , 0.110612 , 0.00203808 , 0.109121 , 0.00451532
1587 , 0.000790739 , 0.110585 , 0.00211541 , 0.109012 , 0.00472605
1588 , 0.000799633 , 0.110556 , 0.00219466 , 0.108901 , 0.0049418
1589 , 0.000808748 , 0.110528 , 0.00227582 , 0.108786 , 0.00516251
1590 , 0.00081808 , 0.110498 , 0.00235888 , 0.108669 , 0.00538815
1591 , 0.00082763 , 0.110468 , 0.00244383 , 0.10855 , 0.00561866
1592 , 0.000837397 , 0.110437 , 0.00253066 , 0.108427 , 0.005854
1593 , 0.00084738 , 0.110406 , 0.00261935 , 0.108302 , 0.00609411
1594 , 0.000857577 , 0.110373 , 0.0027099 , 0.108175 , 0.00633896
1595 , 0.000867989 , 0.11034 , 0.0028023 , 0.108045 , 0.00658849
1596 , 0.000878613 , 0.110307 , 0.00289653 , 0.107912 , 0.00684266
1597 , 0.00088945 , 0.110273 , 0.00299258 , 0.107776 , 0.00710141
1598 , 0.000900499 , 0.110238 , 0.00309044 , 0.107639 , 0.0073647
1599 , 0.000911758 , 0.110202 , 0.00319009 , 0.107498 , 0.00763248
1600 , 0.000923226 , 0.110166 , 0.00329154 , 0.107355 , 0.00790469
1601 , 0.000934903 , 0.110129 , 0.00339476 , 0.10721 , 0.00818129
1602 , 0.000946788 , 0.110092 , 0.00349975 , 0.107061 , 0.00846223
1603 , 0.000958881 , 0.110053 , 0.00360649 , 0.106911 , 0.00874746
1604 , 0.000971179 , 0.110015 , 0.00371497 , 0.106758 , 0.00903692
1605 , 0.000983683 , 0.109975 , 0.00382518 , 0.106603 , 0.00933057
1606 , 0.000996391 , 0.109935 , 0.00393711 , 0.106445 , 0.00962836
1607 , 0.0010093 , 0.109894 , 0.00405075 , 0.106284 , 0.00993023
1608 , 0.00102242 , 0.109853 , 0.00416609 , 0.106122 , 0.0102361
1609 , 0.00103573 , 0.109811 , 0.0042831 , 0.105957 , 0.010546
1610 , 0.00104925 , 0.109768 , 0.0044018 , 0.105789 , 0.0108599
1611 , 0.00106297 , 0.109725 , 0.00452215 , 0.105619 , 0.0111776
1612 , 0.00107689 , 0.109681 , 0.00464415 , 0.105447 , 0.0114991
1613 , 0.001091 , 0.109636 , 0.00476779 , 0.105273 , 0.0118244
1614 , 0.00110531 , 0.109591 , 0.00489305 , 0.105096 , 0.0121534
1615 , 0.00111982 , 0.109546 , 0.00501994 , 0.104917 , 0.0124861
1616 , 0.00113453 , 0.109499 , 0.00514842 , 0.104735 , 0.0128225
1617 , 0.00114943 , 0.109452 , 0.0052785 , 0.104552 , 0.0131624
1618 , 0.00116453 , 0.109405 , 0.00541015 , 0.104366 , 0.0135058
1619 , 0.00117982 , 0.109356 , 0.00554337 , 0.104177 , 0.0138527
1620 , 0.0011953 , 0.109308 , 0.00567815 , 0.103987 , 0.014203
1621 , 0.00121097 , 0.109258 , 0.00581448 , 0.103795 , 0.0145566
1622 , 0.00122684 , 0.109208 , 0.00595234 , 0.1036 , 0.0149136
1623 , 0.00124289 , 0.109158 , 0.00609172 , 0.103403 , 0.0152738
1624 , 0.00125914 , 0.109106 , 0.00623261 , 0.103204 , 0.0156373
1625 , 0.00127557 , 0.109055 , 0.006375 , 0.103003 , 0.0160039
1626 , 0.00129219 , 0.109002 , 0.00651887 , 0.102799 , 0.0163736
1627 , 0.001309 , 0.108949 , 0.00666422 , 0.102594 , 0.0167463
1628 , 0.001326 , 0.108896 , 0.00681103 , 0.102386 , 0.0171221
1629 , 0.00134318 , 0.108842 , 0.0069593 , 0.102177 , 0.0175008
1630 , 0.00136054 , 0.108787 , 0.007109 , 0.101965 , 0.0178824
1631 , 0.00137809 , 0.108732 , 0.00726014 , 0.101751 , 0.0182668
1632 , 0.00139582 , 0.108676 , 0.00741269 , 0.101536 , 0.018654
1633 , 0.00141373 , 0.10862 , 0.00756664 , 0.101318 , 0.019044
1634 , 0.00143183 , 0.108563 , 0.00772199 , 0.101098 , 0.0194366
1635 , 0.0014501 , 0.108505 , 0.00787872 , 0.100877 , 0.0198319
1636 , 0.00146856 , 0.108447 , 0.00803682 , 0.100653 , 0.0202298
1637 , 0.00148719 , 0.108389 , 0.00819628 , 0.100428 , 0.0206302
1638 , 0.00150601 , 0.10833 , 0.00835709 , 0.1002 , 0.0210332
1639 , 0.001525 , 0.10827 , 0.00851924 , 0.0999707 , 0.0214385
1640 , 0.00154417 , 0.10821 , 0.0086827 , 0.0997394 , 0.0218462
1641 , 0.00156351 , 0.108149 , 0.00884748 , 0.0995062 , 0.0222563
1642 , 0.00158303 , 0.108087 , 0.00901356 , 0.0992712 , 0.0226686
1643 , 0.00160272 , 0.108025 , 0.00918093 , 0.0990343 , 0.0230832
1644 , 0.00162259 , 0.107963 , 0.00934958 , 0.0987956 , 0.0234999
1645 , 0.00164263 , 0.1079 , 0.0095195 , 0.0985551 , 0.0239188
1646 , 0.00166284 , 0.107837 , 0.00969067 , 0.0983128 , 0.0243398
1647 , 0.00168322 , 0.107773 , 0.00986308 , 0.0980687 , 0.0247628
1648 , 0.00170377 , 0.107708 , 0.0100367 , 0.0978229 , 0.0251878
1649 , 0.0017245 , 0.107643 , 0.0102116 , 0.0975753 , 0.0256147
1650 , 0.00174539 , 0.107577 , 0.0103877 , 0.097326 , 0.0260435
1651 , 0.00176645 , 0.107511 , 0.0105649 , 0.097075 , 0.0264742
1652 , 0.00178768 , 0.107445 , 0.0107434 , 0.0968223 , 0.0269066
1653 , 0.00180907 , 0.107378 , 0.010923 , 0.0965679 , 0.0273408
1654 , 0.00183064 , 0.10731 , 0.0111038 , 0.0963118 , 0.0277766
1655 , 0.00185236 , 0.107242 , 0.0112858 , 0.0960541 , 0.0282141
1656 , 0.00187425 , 0.107173 , 0.0114689 , 0.0957947 , 0.0286532
1657 , 0.00189631 , 0.107104 , 0.0116531 , 0.0955338 , 0.0290939
1658 , 0.00191853 , 0.107034 , 0.0118384 , 0.0952712 , 0.029536
1659 , 0.00194091 , 0.106964 , 0.0120249 , 0.0950071 , 0.0299796
1660 , 0.00196345 , 0.106893 , 0.0122124 , 0.0947414 , 0.0304246
1661 , 0.00198615 , 0.106822 , 0.0124011 , 0.0944741 , 0.030871
1662 , 0.00200902 , 0.106751 , 0.0125908 , 0.0942053 , 0.0313187
1663 , 0.00203204 , 0.106679 , 0.0127815 , 0.093935 , 0.0317676
1664 , 0.00205522 , 0.106606 , 0.0129734 , 0.0936632 , 0.0322178
1665 , 0.00207856 , 0.106533 , 0.0131662 , 0.09339 , 0.0326692
1666 , 0.00210206 , 0.106459 , 0.0133601 , 0.0931152 , 0.0331216
1667 , 0.00212572 , 0.106385 , 0.013555 , 0.092839 , 0.0335752
1668 , 0.00214953 , 0.106311 , 0.0137509 , 0.0925614 , 0.0340298
1669 , 0.00217349 , 0.106236 , 0.0139478 , 0.0922823 , 0.0344854
1670 , 0.00219761 , 0.10616 , 0.0141457 , 0.0920018 , 0.034942
1671 , 0.00222189 , 0.106084 , 0.0143446 , 0.09172 , 0.0353994
1672 , 0.00224631 , 0.106008 , 0.0145445 , 0.0914368 , 0.0358578
1673 , 0.00227089 , 0.105931 , 0.0147452 , 0.0911522 , 0.0363169
1674 , 0.00229562 , 0.105854 , 0.014947 , 0.0908663 , 0.0367769
1675 , 0.00232051 , 0.105776 , 0.0151496 , 0.0905791 , 0.0372375
1676 , 0.00234554 , 0.105698 , 0.0153532 , 0.0902905 , 0.0376989
1677 , 0.00237072 , 0.105619 , 0.0155577 , 0.0900007 , 0.0381609
1678 , 0.00239605 , 0.10554 , 0.0157631 , 0.0897096 , 0.0386235
1679 , 0.00242153 , 0.10546 , 0.0159694 , 0.0894173 , 0.0390867
1680 , 0.00244716 , 0.10538 , 0.0161766 , 0.0891237 , 0.0395504
1681 , 0.00247293 , 0.1053 , 0.0163846 , 0.0888289 , 0.0400146
1682 , 0.00249885 , 0.105219 , 0.0165935 , 0.0885328 , 0.0404792
1683 , 0.00252492 , 0.105138 , 0.0168032 , 0.0882356 , 0.0409443
1684 , 0.00255113 , 0.105056 , 0.0170138 , 0.0879372 , 0.0414097
1685 , 0.00257748 , 0.104974 , 0.0172252 , 0.0876377 , 0.0418754
1686 , 0.00260398 , 0.104891 , 0.0174374 , 0.087337 , 0.0423414
1687 , 0.00263062 , 0.104808 , 0.0176504 , 0.0870352 , 0.0428076
1688 , 0.0026574 , 0.104724 , 0.0178642 , 0.0867322 , 0.0432741
1689 , 0.00268432 , 0.10464 , 0.0180788 , 0.0864282 , 0.0437407
1690 , 0.00271139 , 0.104556 , 0.0182942 , 0.0861231 , 0.0442075
1691 , 0.00273859 , 0.104471 , 0.0185103 , 0.0858169 , 0.0446743
1692 , 0.00276594 , 0.104386 , 0.0187272 , 0.0855097 , 0.0451412
1693 , 0.00279342 , 0.104301 , 0.0189448 , 0.0852015 , 0.0456082
1694 , 0.00282104 , 0.104215 , 0.0191632 , 0.0848922 , 0.046075
1695 , 0.0028488 , 0.104128 , 0.0193823 , 0.0845819 , 0.0465419
1696 , 0.0028767 , 0.104041 , 0.0196021 , 0.0842707 , 0.0470086
1697 , 0.00290473 , 0.103954 , 0.0198226 , 0.0839585 , 0.0474752
1698 , 0.0029329 , 0.103866 , 0.0200438 , 0.0836453 , 0.0479417
1699 , 0.0029612 , 0.103778 , 0.0202656 , 0.0833312 , 0.0484079
1700 , 0.00298964 , 0.10369 , 0.0204882 , 0.0830162 , 0.048874
1701 , 0.00301821 , 0.103601 , 0.0207114 , 0.0827002 , 0.0493397
1702 , 0.00304691 , 0.103512 , 0.0209353 , 0.0823834 , 0.0498051
1703 , 0.00307575 , 0.103422 , 0.0211598 , 0.0820657 , 0.0502702
1704 , 0.00310472 , 0.103332 , 0.0213849 , 0.0817472 , 0.0507349
1705 , 0.00313381 , 0.103242 , 0.0216107 , 0.0814278 , 0.0511993
1706 , 0.00316304 , 0.103151 , 0.0218371 , 0.0811075 , 0.0516631
1707 , 0.0031924 , 0.10306 , 0.0220641 , 0.0807865 , 0.0521265
1708 , 0.00322189 , 0.102968 , 0.0222917 , 0.0804647 , 0.0525894
1709 , 0.00325151 , 0.102877 , 0.0225198 , 0.0801421 , 0.0530518
1710 , 0.00328125 , 0.102784 , 0.0227486 , 0.0798187 , 0.0535136
1711 , 0.00331112 , 0.102692 , 0.0229779 , 0.0794946 , 0.0539748
1712 , 0.00334112 , 0.102599 , 0.0232078 , 0.0791698 , 0.0544354
1713 , 0.00337125 , 0.102505 , 0.0234382 , 0.0788442 , 0.0548953
1714 , 0.0034015 , 0.102411 , 0.0236691 , 0.0785179 , 0.0553545
1715 , 0.00343187 , 0.102317 , 0.0239006 , 0.078191 , 0.055813
1716 , 0.00346237 , 0.102223 , 0.0241326 , 0.0778634 , 0.0562707
1717 , 0.003493 , 0.102128 , 0.0243652 , 0.0775351 , 0.0567276
1718 , 0.00352374 , 0.102033 , 0.0245982 , 0.0772061 , 0.0571838
1719 , 0.00355461 , 0.101937 , 0.0248317 , 0.0768766 , 0.0576391
1720 , 0.0035856 , 0.101841 , 0.0250657 , 0.0765464 , 0.0580935
1721 , 0.00361671 , 0.101745 , 0.0253002 , 0.0762157 , 0.058547
1722 , 0.00364795 , 0.101648 , 0.0255351 , 0.0758844 , 0.0589996
1723 , 0.0036793 , 0.101551 , 0.0257705 , 0.0755525 , 0.0594513
1724 , 0.00371077 , 0.101454 , 0.0260064 , 0.07522 , 0.059902
1725 , 0.00374236 , 0.101356 , 0.0262427 , 0.0748871 , 0.0603516
1726 , 0.00377407 , 0.101258 , 0.0264794 , 0.0745536 , 0.0608003
1727 , 0.0038059 , 0.10116 , 0.0267165 , 0.0742196 , 0.0612479
1728 , 0.00383784 , 0.101061 , 0.0269541 , 0.0738851 , 0.0616943
1729 , 0.0038699 , 0.100962 , 0.027192 , 0.0735501 , 0.0621397
1730 , 0.00390208 , 0.100863 , 0.0274304 , 0.0732147 , 0.062584
1731 , 0.00393437 , 0.100763 , 0.0276691 , 0.0728788 , 0.063027
1732 , 0.00396677 , 0.100664 , 0.0279082 , 0.0725425 , 0.0634689
1733 , 0.00399929 , 0.100563 , 0.0281477 , 0.0722058 , 0.0639096
1734 , 0.00403193 , 0.100463 , 0.0283876 , 0.0718687 , 0.064349
1735 , 0.00406468 , 0.100362 , 0.0286278 , 0.0715312 , 0.0647872
1736 , 0.00409754 , 0.10026 , 0.0288683 , 0.0711934 , 0.0652241
1737 , 0.00413051 , 0.100159 , 0.0291092 , 0.0708552 , 0.0656597
1738 , 0.00416359 , 0.100057 , 0.0293504 , 0.0705166 , 0.066094
1739 , 0.00419678 , 0.0999546 , 0.0295919 , 0.0701777 , 0.0665269
1740 , 0.00423009 , 0.0998521 , 0.0298338 , 0.0698385 , 0.0669584
1741 , 0.0042635 , 0.0997492 , 0.0300759 , 0.069499 , 0.0673885
1742 , 0.00429702 , 0.0996461 , 0.0303184 , 0.0691593 , 0.0678172
1743 , 0.00433065 , 0.0995427 , 0.0305611 , 0.0688192 , 0.0682445
1744 , 0.00436439 , 0.0994389 , 0.0308041 , 0.0684789 , 0.0686703
1745 , 0.00439824 , 0.0993348 , 0.0310474 , 0.0681384 , 0.0690947
1746 , 0.00443219 , 0.0992305 , 0.0312909 , 0.0677976 , 0.0695175
1747 , 0.00446625 , 0.0991258 , 0.0315347 , 0.0674567 , 0.0699388
1748 , 0.00450042 , 0.0990209 , 0.0317788 , 0.0671155 , 0.0703586
1749 , 0.00453469 , 0.0989157 , 0.0320231 , 0.0667741 , 0.0707768
1750 , 0.00456906 , 0.0988101 , 0.0322676 , 0.0664326 , 0.0711934
1751 , 0.00460354 , 0.0987043 , 0.0325123 , 0.066091 , 0.0716084
1752 , 0.00463812 , 0.0985982 , 0.0327573 , 0.0657491 , 0.0720218
1753 , 0.00467281 , 0.0984918 , 0.0330025 , 0.0654072 , 0.0724335
1754 , 0.0047076 , 0.0983852 , 0.0332479 , 0.0650652 , 0.0728436
1755 , 0.00474249 , 0.0982782 , 0.0334934 , 0.064723 , 0.073252
1756 , 0.00477748 , 0.098171 , 0.0337392 , 0.0643808 , 0.0736588
1757 , 0.00481257 , 0.0980635 , 0.0339851 , 0.0640385 , 0.0740638
1758 , 0.00484777 , 0.0979557 , 0.0342312 , 0.0636961 , 0.0744671
1759 , 0.00488306 , 0.0978476 , 0.0344775 , 0.0633537 , 0.0748686
1760 , 0.00491845 , 0.0977393 , 0.0347239 , 0.0630113 , 0.0752684
1761 , 0.00495394 , 0.0976307 , 0.0349705 , 0.0626689 , 0.0756664
1762 , 0.00498953 , 0.0975219 , 0.0352172 , 0.0623264 , 0.0760626
1763 , 0.00502522 , 0.0974127 , 0.0354641 , 0.061984 , 0.076457
1764 , 0.005061 , 0.0973033 , 0.0357111 , 0.0616416 , 0.0768495
1765 , 0.00509689 , 0.0971937 , 0.0359582 , 0.0612992 , 0.0772403
